"Palo Alto Networks, Inc. - Com",PANW,L,1/30,2/17,3,9.4,76.9,5.22,-1.85,7.00,4.30,5,36.78,1,-4.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765794&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765794&service_id=3,216765794,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/30,2/18,3,9.1,76.9,5.04,-1.85,6.78,4.30,5,35.59,1,-4.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765795&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765795&service_id=3,216765795,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/13,1/23,3,8.8,76.9,3.64,-1.38,5.01,2.50,4,30.80,2,-3.34,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765722&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765722&service_id=3,216765722,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/13,1/24,3,8.8,76.9,3.63,-1.38,5.14,2.50,4,30.11,2,-3.34,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765723&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765723&service_id=3,216765723,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/30,2/19,3,8.7,76.9,4.85,-1.85,6.85,4.30,5,32.50,1,-4.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765796&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765796&service_id=3,216765796,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/8,1/20,3,8.1,76.9,5.08,-2.10,6.82,4.65,5,44.27,2,-4.00,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216766126&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216766126&service_id=3,216766126,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/13,2/6,3,8.1,76.9,4.25,-1.74,7.10,3.10,4,32.95,2,-4.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765733&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765733&service_id=3,216765733,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/30,2/14,3,7.9,76.9,4.37,-1.85,6.21,4.30,5,30.08,1,-4.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765791&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765791&service_id=3,216765791,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/13,2/5,3,7.8,76.9,4.10,-1.74,5.57,3.10,4,33.92,2,-4.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765732&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765732&service_id=3,216765732,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/14,1/19,3,7.8,76.9,2.34,-1.00,3.23,3.48,6,15.77,2,-2.35,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765753&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765753&service_id=3,216765753,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/14,1/18,3,7.6,76.9,1.92,-0.84,2.68,3.26,6,14.79,2,-2.35,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765752&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765752&service_id=3,216765752,13
"Palo Alto Networks, Inc. - Com",PANW,L,1/30,2/13,3,7.6,76.9,4.21,-1.85,5.47,4.30,5,29.98,1,-4.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216765790&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216765790&service_id=3,216765790,13
PARKER-HANNIFIN CO,PH,L,1/28,2/1,3,4.4,78.0,3.41,-2.73,2.68,3.00,8,83.97,2,-14.88,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199293894&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199293894&service_id=3,199293894,41
PARKER-HANNIFIN CO,PH,L,1/27,2/1,3,4.1,78.0,3.92,-3.43,2.97,3.61,10,103.21,2,-16.82,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199293747&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199293747&service_id=3,199293747,41
PARKER-HANNIFIN CO,PH,L,1/27,2/2,3,5.2,75.6,4.75,-2.83,3.32,3.18,9,126.04,3,-13.00,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=205435565&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=205435565&service_id=3,205435565,41
PARKER-HANNIFIN CO,PH,L,1/26,2/1,3,2.6,75.6,3.73,-4.39,3.15,3.71,9,79.19,2,-17.12,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199293599&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199293599&service_id=3,199293599,41
"Paycom Software, Inc.",PAYC,L,1/17,1/25,3,4.5,90.9,5.67,-12.73,4.52,3.94,7,48.03,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838439&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838439&service_id=3,216838439,11
"Paycom Software, Inc.",PAYC,L,1/16,1/21,3,3.2,90.9,4.10,-12.73,3.14,3.94,7,27.33,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838426&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838426&service_id=3,216838426,11
"Paycom Software, Inc.",PAYC,L,1/17,1/21,3,3.0,90.9,3.84,-12.73,3.03,3.94,7,23.41,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838435&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838435&service_id=3,216838435,11
"Paycom Software, Inc.",PAYC,L,1/16,1/20,3,83.6,81.8,4.36,-0.24,2.35,0.89,9,39.28,2,-0.47,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838425&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838425&service_id=3,216838425,11
"Paycom Software, Inc.",PAYC,L,1/15,1/20,3,34.1,81.8,5.12,-0.68,2.70,2.31,9,46.05,2,-1.35,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838417&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838417&service_id=3,216838417,11
"Paycom Software, Inc.",PAYC,L,1/16,1/23,3,4.2,81.8,7.12,-7.72,5.03,2.62,7,49.84,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838428&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838428&service_id=3,216838428,11
"Paycom Software, Inc.",PAYC,L,1/16,1/25,3,4.2,81.8,6.80,-7.35,5.25,2.48,7,51.95,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838430&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838430&service_id=3,216838430,11
"Paycom Software, Inc.",PAYC,L,1/15,1/22,3,4.0,81.8,6.14,-6.86,4.31,3.50,5,38.11,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838419&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838419&service_id=3,216838419,11
"Paycom Software, Inc.",PAYC,L,1/17,1/24,3,4.0,81.8,6.40,-7.21,4.91,2.37,7,46.74,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838438&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838438&service_id=3,216838438,11
"Paycom Software, Inc.",PAYC,L,1/16,1/22,3,3.8,81.8,5.58,-6.56,4.49,2.07,7,38.00,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838427&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838427&service_id=3,216838427,11
"Paycom Software, Inc.",PAYC,L,1/17,1/23,3,3.8,81.8,6.97,-8.33,4.98,2.91,7,45.92,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838437&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838437&service_id=3,216838437,11
"Paycom Software, Inc.",PAYC,L,1/15,1/21,3,3.4,81.8,5.25,-6.86,3.64,3.50,5,29.34,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838418&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838418&service_id=3,216838418,11
"Paycom Software, Inc.",PAYC,L,1/17,1/22,3,3.4,81.8,5.43,-7.17,4.44,2.36,7,34.08,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838436&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838436&service_id=3,216838436,11
"Paycom Software, Inc.",PAYC,L,1/18,1/23,3,2.9,81.8,5.48,-8.42,4.11,2.95,7,37.42,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838445&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838445&service_id=3,216838445,11
"Paycom Software, Inc.",PAYC,L,1/18,1/25,3,2.9,81.8,5.10,-7.80,4.29,2.70,7,39.53,1,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838447&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838447&service_id=3,216838447,11
"Paycom Software, Inc.",PAYC,L,1/19,1/23,3,2.4,81.8,6.24,-11.93,4.25,3.98,7,35.24,1,-19.76,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216838452&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216838452&service_id=3,216838452,11
"PayPal Holdings, Inc",PYPL,L,1/3,1/8,3,3.2,80.0,3.70,-4.70,3.79,4.33,5,23.66,1,-7.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217436863&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217436863&service_id=3,217436863,10
"PayPal Holdings, Inc",PYPL,L,1/3,1/7,3,1.9,80.0,2.29,-4.70,2.88,4.33,5,12.32,1,-7.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217436862&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217436862&service_id=3,217436862,10
Philip Mrrs Int,PM,L,1/31,2/22,3,7.8,76.5,6.65,-2.76,7.51,3.43,4,26.48,1,-3.79,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217120436&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217120436&service_id=3,217120436,17
Philip Mrrs Int,PM,L,1/31,2/23,3,7.8,76.5,6.59,-2.76,7.41,3.43,4,26.79,1,-3.79,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217120437&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217120437&service_id=3,217120437,17
Phillips 66,PSX,L,1/8,1/18,3,2.6,76.9,2.80,-3.62,3.48,3.92,4,10.71,1,-4.65,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217364880&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217364880&service_id=3,217364880,13
PNC Bank Corp.,PNC,L,1/24,2/2,3,1.7,75.6,1.40,-2.60,3.37,3.32,9,14.51,2,-6.87,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217144948&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217144948&service_id=3,217144948,45
PNC Bank Corp.,PNC,L,1/25,2/1,3,1.5,75.6,1.47,-2.93,3.20,3.17,9,13.57,2,-11.06,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217144953&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217144953&service_id=3,217144953,45
PNC Bank Corp.,PNC,L,1/25,2/2,3,1.4,75.6,1.29,-2.91,3.04,3.18,10,12.66,2,-11.06,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217144954&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217144954&service_id=3,217144954,45
PowerShares QQQ Trust Series I,QQQ,L,1/6,1/16,3,1.8,77.8,3.26,-6.39,2.92,3.39,6,22.18,2,-17.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=197793313&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=197793313&service_id=3,197793313,27
PowerShares QQQ Trust Series I,QQQ,L,1/6,1/10,3,1.7,77.8,2.10,-4.41,2.10,2.01,9,19.30,2,-17.33,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=197793311&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=197793311&service_id=3,197793311,27
PPL,PPL,L,1/19,1/23,3,3.0,75.6,0.29,-0.30,1.42,1.12,13,5.48,2,-1.12,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=199398650&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=199398650&service_id=3,199398650,41
Principal Financial Group Inc,PFG,L,1/23,1/27,3,2.2,79.2,0.80,-1.41,1.92,3.04,9,5.68,2,-4.25,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216963144&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216963144&service_id=3,216963144,24
"Prologis,Inc",PLD,L,1/17,1/23,3,7.8,75.0,1.80,-0.69,3.37,2.22,5,14.86,2,-1.82,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217055003&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217055003&service_id=3,217055003,28
"Prologis,Inc",PLD,L,1/18,1/23,3,6.4,75.0,1.36,-0.64,2.92,2.11,7,10.13,2,-1.82,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217055006&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217055006&service_id=3,217055006,28
"Prologis,Inc",PLD,L,1/17,1/21,3,5.0,75.0,1.33,-0.80,2.31,2.31,9,21.31,2,-1.82,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217055001&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217055001&service_id=3,217055001,28
"Prologis,Inc",PLD,L,1/11,1/16,3,2.6,75.0,0.92,-1.07,1.46,3.09,7,7.76,2,-1.90,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217054990&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217054990&service_id=3,217054990,28
"Prologis,Inc",PLD,L,1/28,2/2,3,1.8,75.0,1.19,-1.93,1.92,4.35,7,13.74,2,-5.51,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217055029&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217055029&service_id=3,217055029,28
Raytheon Technologies,RTX,L,1/23,2/5,3,2.1,77.8,1.50,-2.45,4.04,4.34,7,24.47,2,-9.88,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=205590928&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=205590928&service_id=3,205590928,45
Realty Income Corporation,O,L,1/13,1/31,3,3.6,77.4,1.34,-1.27,3.40,3.56,11,23.68,3,-3.14,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216503630&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216503630&service_id=3,216503630,31
Realty Income Corporation,O,L,1/5,1/16,3,2.7,77.4,1.01,-1.28,3.06,3.56,8,9.31,2,-3.70,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216503345&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216503345&service_id=3,216503345,31
Realty Income Corporation,O,L,1/10,1/19,3,2.4,77.4,0.84,-1.21,2.42,2.94,11,11.26,2,-4.34,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216503518&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216503518&service_id=3,216503518,31
Realty Income Corporation,O,L,1/12,1/17,3,2.3,77.4,0.56,-0.85,1.55,2.43,12,8.74,2,-2.14,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216503588&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216503588&service_id=3,216503588,31
ResMed Inc.,RMD,L,1/6,1/23,3,17.4,86.7,4.09,-1.53,8.54,3.30,10,53.78,1,-3.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553231&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553231&service_id=3,217553231,30
ResMed Inc.,RMD,L,1/6,1/22,3,13.1,83.3,3.40,-1.30,7.25,2.22,12,43.93,2,-3.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553230&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553230&service_id=3,217553230,30
ResMed Inc.,RMD,L,1/6,1/24,3,11.7,80.0,4.66,-1.59,9.54,3.17,7,58.30,1,-3.28,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553232&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553232&service_id=3,217553232,30
ResMed Inc.,RMD,L,1/7,1/23,3,7.4,80.0,3.73,-2.00,8.71,3.16,10,76.50,1,-7.57,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553325&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553325&service_id=3,217553325,30
ResMed Inc.,RMD,L,1/6,1/26,3,4.1,80.0,5.35,-5.26,8.85,6.01,6,60.27,1,-16.66,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553296&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553296&service_id=3,217553296,30
ResMed Inc.,RMD,L,1/6,1/10,3,3.7,80.0,1.36,-1.45,3.16,1.76,11,12.12,1,-4.45,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553218&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553218&service_id=3,217553218,30
ResMed Inc.,RMD,L,1/6,1/27,3,3.6,80.0,4.69,-5.26,8.62,6.01,6,53.77,1,-16.66,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553297&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553297&service_id=3,217553297,30
ResMed Inc.,RMD,L,1/7,1/11,3,3.4,80.0,1.30,-1.51,2.80,1.57,6,22.85,1,-6.14,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553314&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553314&service_id=3,217553314,30
ResMed Inc.,RMD,L,1/6,1/11,3,3.1,80.0,1.45,-1.86,3.21,1.94,6,12.92,1,-4.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553219&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553219&service_id=3,217553219,30
ResMed Inc.,RMD,L,1/6,1/18,3,14.3,76.7,2.56,-0.59,5.16,1.81,8,21.80,2,-1.29,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553226&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553226&service_id=3,217553226,30
ResMed Inc.,RMD,L,1/6,1/20,3,10.4,76.7,3.31,-1.05,6.40,1.89,8,42.59,2,-3.84,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553228&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553228&service_id=3,217553228,30
ResMed Inc.,RMD,L,1/16,1/23,3,10.1,76.7,2.77,-0.90,5.00,3.11,5,27.66,1,-2.17,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553490&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553490&service_id=3,217553490,30
ResMed Inc.,RMD,L,1/19,1/23,3,9.3,76.7,1.98,-0.70,4.54,1.29,7,23.64,2,-2.87,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553498&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553498&service_id=3,217553498,30
ResMed Inc.,RMD,L,1/6,1/17,3,8.6,76.7,2.18,-0.83,4.97,1.63,8,20.83,2,-2.06,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553225&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553225&service_id=3,217553225,30
ResMed Inc.,RMD,L,1/6,1/21,3,7.8,76.7,3.43,-1.45,7.24,1.92,8,44.39,2,-6.64,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553229&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553229&service_id=3,217553229,30
ResMed Inc.,RMD,L,1/7,1/24,3,7.2,76.7,4.09,-1.86,9.42,2.80,9,80.39,2,-8.56,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553326&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553326&service_id=3,217553326,30
ResMed Inc.,RMD,L,1/12,1/23,3,7.1,76.7,3.81,-1.78,6.91,2.87,5,42.22,1,-9.01,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217552751&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217552751&service_id=3,217552751,30
ResMed Inc.,RMD,L,1/7,1/22,3,5.6,76.7,3.05,-1.78,7.39,2.42,10,47.92,2,-7.57,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553324&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553324&service_id=3,217553324,30
ResMed Inc.,RMD,L,1/13,1/23,3,5.5,76.7,3.72,-2.23,6.49,3.44,5,41.81,1,-11.01,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217552767&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217552767&service_id=3,217552767,30
ResMed Inc.,RMD,L,1/7,1/20,3,4.9,76.7,2.62,-1.76,5.86,2.45,8,45.56,1,-7.57,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553322&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553322&service_id=3,217553322,30
ResMed Inc.,RMD,L,1/6,1/13,3,4.4,76.7,1.78,-1.32,3.54,1.53,6,26.98,2,-7.39,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553221&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553221&service_id=3,217553221,30
ResMed Inc.,RMD,L,1/6,1/12,3,3.9,76.7,1.24,-1.06,2.95,1.61,6,16.88,3,-4.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553220&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553220&service_id=3,217553220,30
ResMed Inc.,RMD,L,1/8,1/23,3,3.9,76.7,3.35,-2.84,8.06,3.47,6,35.12,1,-7.34,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553440&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553440&service_id=3,217553440,30
ResMed Inc.,RMD,L,1/7,1/26,3,3.0,76.7,4.56,-4.96,8.56,5.11,6,39.86,1,-16.66,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217553421&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217553421&service_id=3,217553421,30
"ServiceNow, Inc.",NOW,L,1/15,1/22,3,63.9,92.3,2.82,-0.53,3.13,1.41,6,31.79,1,-0.53,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214601&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214601&service_id=3,216214601,13
"ServiceNow, Inc.",NOW,L,1/16,1/23,3,29.2,92.3,2.75,-1.13,3.33,2.98,6,30.11,1,-1.13,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214648&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214648&service_id=3,216214648,13
"ServiceNow, Inc.",NOW,L,1/17,1/23,3,40.2,84.6,2.67,-0.37,3.15,0.86,6,26.95,2,-0.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214689&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214689&service_id=3,216214689,13
"ServiceNow, Inc.",NOW,L,1/15,1/23,3,38.5,84.6,3.25,-0.47,4.04,1.33,6,32.87,1,-0.88,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214602&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214602&service_id=3,216214602,13
"ServiceNow, Inc.",NOW,L,1/16,1/22,3,36.3,84.6,2.83,-0.43,3.10,1.35,6,29.03,1,-0.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214647&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214647&service_id=3,216214647,13
"ServiceNow, Inc.",NOW,L,1/19,1/23,3,27.0,84.6,1.62,-0.33,2.39,0.72,6,15.74,2,-0.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214737&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214737&service_id=3,216214737,13
"ServiceNow, Inc.",NOW,L,1/18,1/22,3,20.6,84.6,1.71,-0.46,2.19,1.18,6,17.25,2,-0.91,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214728&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214728&service_id=3,216214728,13
"ServiceNow, Inc.",NOW,L,1/18,1/23,3,13.6,84.6,1.90,-0.77,2.81,1.87,6,18.61,2,-1.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214729&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214729&service_id=3,216214729,13
"ServiceNow, Inc.",NOW,L,1/17,1/22,3,97.8,76.9,2.74,-0.09,2.88,0.45,6,25.66,2,-0.17,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214688&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214688&service_id=3,216214688,13
"ServiceNow, Inc.",NOW,L,1/15,1/24,3,38.5,76.9,3.58,-0.31,4.70,1.55,6,32.81,1,-0.53,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214603&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214603&service_id=3,216214603,13
"ServiceNow, Inc.",NOW,L,1/13,1/24,3,24.0,76.9,4.22,-0.59,4.87,3.35,6,39.99,2,-1.22,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=216214514&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=216214514&service_id=3,216214514,13
