American Water Works,AWK,L,3/24,4/3,3,18.4,94.1,3.06,-2.66,2.94,2.49,10,42.24,1,-2.66,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291198&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291198&service_id=3,209291198,17
American Water Works,AWK,L,3/24,4/2,3,16.1,94.1,2.99,-2.98,2.91,2.79,10,41.42,1,-2.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291197&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291197&service_id=3,209291197,17
American Water Works,AWK,L,3/25,3/31,3,15.1,94.1,2.68,-2.84,2.68,2.66,10,36.13,1,-2.84,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291239&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291239&service_id=3,209291239,17
American Water Works,AWK,L,3/26,3/31,3,8.9,94.1,1.86,-3.35,2.15,3.12,10,21.61,1,-3.35,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291280&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291280&service_id=3,209291280,17
American Water Works,AWK,L,3/23,4/6,3,28.7,88.2,5.14,-1.35,5.06,1.40,6,67.19,1,-2.55,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291150&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291150&service_id=3,209291150,17
American Water Works,AWK,L,3/21,3/29,3,28.6,88.2,4.30,-1.13,4.28,1.19,6,58.70,1,-1.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291044&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291044&service_id=3,209291044,17
American Water Works,AWK,L,3/23,4/7,3,28.1,88.2,5.04,-1.35,4.73,1.40,6,66.23,1,-2.55,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291151&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291151&service_id=3,209291151,17
American Water Works,AWK,L,3/24,4/5,3,27.6,88.2,3.64,-0.99,3.50,1.14,6,46.59,1,-1.77,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291200&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291200&service_id=3,209291200,17
American Water Works,AWK,L,3/22,4/8,3,26.3,88.2,5.39,-1.54,5.21,1.64,6,72.16,1,-2.64,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291104&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291104&service_id=3,209291104,17
American Water Works,AWK,L,3/21,3/30,3,24.6,88.2,4.36,-1.33,4.30,1.38,6,60.80,1,-2.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291045&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291045&service_id=3,209291045,17
American Water Works,AWK,L,3/22,4/3,3,24.6,88.2,4.53,-1.39,4.53,1.30,8,60.40,1,-2.75,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209291099&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209291099&service_id=3,209291099,17
Ameriprise Fincl,AMP,L,3/15,3/20,3,5.5,80.0,3.75,-2.75,3.39,1.71,5,35.50,1,-7.01,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716475&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716475&service_id=3,208716475,20
Ameriprise Fincl,AMP,L,3/14,3/20,3,2.9,80.0,4.72,-6.51,3.72,3.51,5,25.16,1,-14.17,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716473&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716473&service_id=3,208716473,20
Ameriprise Fincl,AMP,L,3/16,3/20,3,6.3,75.0,2.82,-1.35,3.28,1.28,5,15.93,1,-4.11,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716476&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716476&service_id=3,208716476,20
Ameriprise Fincl,AMP,L,3/8,3/12,3,0.7,75.0,1.99,-8.27,3.24,5.19,5,13.82,2,-21.39,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208716459&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208716459&service_id=3,208716459,20
Arch Capital Group Ltd.,ACGL,L,3/25,3/30,3,58.8,86.7,0.57,-0.06,2.66,1.01,15,13.81,2,-0.25,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303292&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303292&service_id=3,208303292,30
Arch Capital Group Ltd.,ACGL,L,3/24,3/29,3,57.6,86.7,0.62,-0.07,2.58,2.84,16,15.28,1,-0.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303260&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303260&service_id=3,208303260,30
Arch Capital Group Ltd.,ACGL,L,3/23,3/29,3,51.6,86.7,0.77,-0.10,3.44,2.17,10,18.38,1,-0.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303222&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303222&service_id=3,208303222,30
Arch Capital Group Ltd.,ACGL,L,3/26,3/30,3,27.2,86.7,0.37,-0.09,1.84,1.76,15,8.74,2,-0.27,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303308&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303308&service_id=3,208303308,30
Arch Capital Group Ltd.,ACGL,L,3/24,3/30,3,58.5,83.3,0.70,-0.06,2.97,2.32,15,16.55,2,-0.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303261&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303261&service_id=3,208303261,30
Arch Capital Group Ltd.,ACGL,L,3/25,3/29,3,47.4,83.3,0.53,-0.06,2.31,0.86,14,12.56,1,-0.24,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303291&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303291&service_id=3,208303291,30
Arch Capital Group Ltd.,ACGL,L,3/22,3/29,3,37.9,83.3,0.79,-0.10,3.62,2.79,10,17.65,2,-0.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303199&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303199&service_id=3,208303199,30
Arch Capital Group Ltd.,ACGL,L,3/25,3/31,3,29.2,83.3,0.47,-0.08,2.26,0.94,10,9.84,2,-0.24,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303293&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303293&service_id=3,208303293,30
Arch Capital Group Ltd.,ACGL,L,3/24,4/1,3,28.3,83.3,0.60,-0.11,2.81,2.29,12,12.34,2,-0.35,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303263&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303263&service_id=3,208303263,30
Arch Capital Group Ltd.,ACGL,L,3/23,3/31,3,25.2,83.3,0.76,-0.15,3.79,2.08,10,16.24,2,-0.36,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303224&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303224&service_id=3,208303224,30
Arch Capital Group Ltd.,ACGL,L,3/23,4/1,3,24.9,83.3,0.76,-0.15,3.71,2.10,10,15.90,2,-0.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303225&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303225&service_id=3,208303225,30
Arch Capital Group Ltd.,ACGL,L,3/23,3/30,3,54.0,80.0,0.90,-0.07,4.29,1.46,10,19.41,2,-0.34,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303223&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303223&service_id=3,208303223,30
Arch Capital Group Ltd.,ACGL,L,3/25,4/1,3,27.9,80.0,0.49,-0.07,2.35,0.99,10,9.50,2,-0.24,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303294&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303294&service_id=3,208303294,30
Arch Capital Group Ltd.,ACGL,L,3/24,3/31,3,27.8,80.0,0.62,-0.09,2.76,1.92,10,12.68,2,-0.34,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303262&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303262&service_id=3,208303262,30
Arch Capital Group Ltd.,ACGL,L,3/22,3/31,3,21.0,80.0,0.77,-0.15,3.99,2.61,10,15.51,2,-0.36,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303201&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303201&service_id=3,208303201,30
Arch Capital Group Ltd.,ACGL,L,3/22,4/1,3,20.8,80.0,0.77,-0.15,3.90,2.63,10,15.17,2,-0.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303202&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303202&service_id=3,208303202,30
Arch Capital Group Ltd.,ACGL,L,3/26,4/1,3,6.2,80.0,0.42,-0.27,2.15,2.43,6,5.81,2,-1.21,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303310&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303310&service_id=3,208303310,30
Arch Capital Group Ltd.,ACGL,L,3/26,4/3,3,4.4,80.0,0.40,-0.36,2.21,2.75,9,4.22,2,-1.21,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303311&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303311&service_id=3,208303311,30
Arch Capital Group Ltd.,ACGL,L,3/22,3/30,3,40.8,76.7,0.92,-0.07,4.52,1.99,10,18.68,2,-0.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303200&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303200&service_id=3,208303200,30
Arch Capital Group Ltd.,ACGL,L,3/21,3/29,3,27.2,76.7,0.85,-0.10,3.69,2.74,7,17.35,2,-0.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303175&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303175&service_id=3,208303175,30
Arch Capital Group Ltd.,ACGL,L,3/23,4/2,3,21.9,76.7,0.77,-0.12,4.14,1.57,10,14.44,2,-0.38,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303226&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303226&service_id=3,208303226,30
Arch Capital Group Ltd.,ACGL,L,3/23,4/3,3,19.8,76.7,0.71,-0.12,3.81,2.11,10,13.26,2,-0.37,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303227&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303227&service_id=3,208303227,30
Arch Capital Group Ltd.,ACGL,L,3/21,4/1,3,16.1,76.7,0.80,-0.16,3.79,3.10,7,14.56,2,-0.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303178&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303178&service_id=3,208303178,30
Arch Capital Group Ltd.,ACGL,L,3/21,3/31,3,15.1,76.7,0.80,-0.17,3.98,3.15,7,15.06,2,-0.36,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303177&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303177&service_id=3,208303177,30
Arch Capital Group Ltd.,ACGL,L,3/27,3/31,3,3.2,76.7,0.30,-0.31,1.82,1.51,6,3.14,2,-1.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208303336&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208303336&service_id=3,208303336,30
"Arista Networks, Inc.",ANET,L,3/15,3/22,3,15.3,90.9,1.76,-1.15,4.82,6.22,7,17.13,1,-1.15,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807588&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807588&service_id=3,208807588,11
"Arista Networks, Inc.",ANET,L,3/14,3/22,3,14.8,90.9,1.95,-1.32,5.57,7.07,7,19.02,1,-1.32,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807544&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807544&service_id=3,208807544,11
"Arista Networks, Inc.",ANET,L,3/16,3/22,3,11.2,90.9,1.15,-1.02,3.21,5.56,7,11.07,1,-1.02,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807620&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807620&service_id=3,208807620,11
"Arista Networks, Inc.",ANET,L,3/12,3/24,3,16.5,81.8,2.96,-0.81,7.84,5.13,5,25.09,1,-1.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807503&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807503&service_id=3,208807503,11
"Arista Networks, Inc.",ANET,L,3/12,3/22,3,15.9,81.8,2.84,-0.81,7.89,5.13,5,24.05,1,-1.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807501&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807501&service_id=3,208807501,11
"Arista Networks, Inc.",ANET,L,3/12,3/23,3,15.7,81.8,2.81,-0.81,7.66,5.13,5,23.67,1,-1.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807502&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807502&service_id=3,208807502,11
"Arista Networks, Inc.",ANET,L,3/15,3/25,3,14.9,81.8,2.18,-0.66,7.45,5.01,7,19.22,1,-1.15,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807591&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807591&service_id=3,208807591,11
"Arista Networks, Inc.",ANET,L,3/15,3/23,3,14.6,81.8,1.92,-0.59,5.15,3.19,4,16.27,1,-1.15,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807589&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807589&service_id=3,208807589,11
"Arista Networks, Inc.",ANET,L,3/14,3/25,3,14.5,81.8,2.40,-0.75,8.30,5.44,7,21.11,1,-1.32,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807547&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807547&service_id=3,208807547,11
"Arista Networks, Inc.",ANET,L,3/14,3/23,3,14.2,81.8,2.13,-0.68,5.98,3.62,4,17.90,1,-1.32,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807545&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807545&service_id=3,208807545,11
"Arista Networks, Inc.",ANET,L,3/12,3/21,3,13.1,81.8,2.34,-0.81,7.58,5.13,5,18.69,1,-1.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807500&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807500&service_id=3,208807500,11
"Arista Networks, Inc.",ANET,L,3/13,3/22,3,12.6,81.8,2.79,-1.00,7.36,7.69,5,24.02,1,-1.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807523&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807523&service_id=3,208807523,11
"Arista Networks, Inc.",ANET,L,3/16,3/25,3,11.4,81.8,1.51,-0.60,5.65,4.68,7,13.16,1,-1.02,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807623&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807623&service_id=3,208807623,11
"Arista Networks, Inc.",ANET,L,3/12,3/20,3,10.6,81.8,1.89,-0.81,6.38,5.13,5,15.56,1,-1.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807499&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807499&service_id=3,208807499,11
"Arista Networks, Inc.",ANET,L,3/16,3/23,3,10.4,81.8,1.24,-0.54,3.38,2.95,4,10.39,1,-1.02,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807621&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807621&service_id=3,208807621,11
"Arista Networks, Inc.",ANET,L,3/13,3/21,3,10.3,81.8,2.29,-1.00,7.03,7.69,5,18.66,1,-1.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807522&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807522&service_id=3,208807522,11
"Arista Networks, Inc.",ANET,L,3/12,3/18,3,9.7,81.8,1.74,-0.81,5.85,5.13,5,14.18,1,-1.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807497&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807497&service_id=3,208807497,11
"Arista Networks, Inc.",ANET,L,3/12,3/19,3,9.7,81.8,1.74,-0.81,6.11,5.13,5,14.28,1,-1.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807498&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807498&service_id=3,208807498,11
"Arista Networks, Inc.",ANET,L,3/12,3/17,3,9.6,81.8,1.71,-0.81,5.38,5.13,5,14.08,1,-1.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807496&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807496&service_id=3,208807496,11
"Arista Networks, Inc.",ANET,L,3/14,3/21,3,9.0,81.8,1.71,-0.85,5.93,3.76,6,14.97,1,-1.32,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807543&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807543&service_id=3,208807543,11
"Arista Networks, Inc.",ANET,L,3/8,3/15,3,8.4,81.8,1.65,-0.89,4.99,10.55,5,12.84,1,-1.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807477&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807477&service_id=3,208807477,11
"Arista Networks, Inc.",ANET,L,3/13,3/20,3,8.3,81.8,1.84,-1.00,5.84,7.69,5,15.53,1,-1.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807521&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807521&service_id=3,208807521,11
"Arista Networks, Inc.",ANET,L,3/14,3/19,3,7.6,81.8,1.18,-0.70,5.63,3.76,4,8.56,1,-1.32,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807541&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807541&service_id=3,208807541,11
"Arista Networks, Inc.",ANET,L,3/13,3/17,3,7.5,81.8,1.66,-1.00,4.85,7.69,5,14.05,1,-1.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807518&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807518&service_id=3,208807518,11
"Arista Networks, Inc.",ANET,L,3/8,3/14,3,7.4,81.8,1.45,-0.89,4.22,10.55,5,11.21,1,-1.43,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=208807476&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=208807476&service_id=3,208807476,11
ASML Holding N.V.,ASML,L,3/13,3/17,3,2.9,77.4,7.64,-9.12,3.90,5.03,8,117.84,2,-27.59,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209191730&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209191730&service_id=3,209191730,31
Atlassian Corporation Plc,TEAM,L,3/28,4/2,3,7.8,80.0,6.99,-3.59,3.99,2.64,5,47.05,1,-7.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=218545556&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=218545556&service_id=3,218545556,10
"AvalonBay Communities, Inc.",AVB,L,3/6,3/17,3,2.8,77.4,3.17,-3.93,3.08,3.46,14,65.45,2,-11.89,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209232498&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209232498&service_id=3,209232498,31
"AvalonBay Communities, Inc.",AVB,L,3/6,3/18,3,2.8,77.4,3.25,-3.92,3.30,3.44,14,68.53,2,-11.89,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209232499&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209232499&service_id=3,209232499,31
"AvalonBay Communities, Inc.",AVB,L,3/8,3/17,3,2.6,77.4,3.39,-4.52,3.22,3.51,14,65.74,2,-15.19,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209232508&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209232508&service_id=3,209232508,31
"AvalonBay Communities, Inc.",AVB,L,3/8,3/18,3,2.6,77.4,3.48,-4.51,3.44,3.48,14,68.82,2,-15.19,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209232509&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209232509&service_id=3,209232509,31
"AvalonBay Communities, Inc.",AVB,L,3/1,3/5,3,3.7,76.7,2.24,-1.98,2.16,1.91,7,29.98,1,-8.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209232488&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209232488&service_id=3,209232488,30
Axon Enterprise Inc,AXON,L,3/16,3/26,3,6.8,75.0,3.27,-1.44,8.57,3.36,4,26.69,2,-7.07,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209361976&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209361976&service_id=3,209361976,24
Axon Enterprise Inc,AXON,L,3/16,3/21,3,5.0,75.0,2.37,-1.42,5.73,2.94,4,22.59,2,-7.07,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209361974&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209361974&service_id=3,209361974,24
Axon Enterprise Inc,AXON,L,3/20,3/26,3,4.9,75.0,1.84,-1.12,5.49,3.59,6,16.81,2,-5.15,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209361990&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209361990&service_id=3,209361990,24
Axon Enterprise Inc,AXON,L,3/19,3/24,3,4.4,75.0,1.64,-1.12,4.35,3.22,5,14.39,2,-5.13,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209361986&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209361986&service_id=3,209361986,24
Axon Enterprise Inc,AXON,L,3/17,3/26,3,2.4,75.0,2.03,-2.54,6.24,4.76,5,24.17,2,-13.01,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209361984&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209361984&service_id=3,209361984,24
Axon Enterprise Inc,AXON,L,3/17,3/21,3,2.2,75.0,1.83,-2.48,4.46,4.41,4,22.41,2,-13.01,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209361982&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209361982&service_id=3,209361982,24
"Boston Properties, Inc.",BXP,L,3/28,4/2,3,2.6,78.6,1.78,-2.48,2.59,2.69,13,26.10,1,-7.71,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209768679&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209768679&service_id=3,209768679,28
"Boston Properties, Inc.",BXP,L,3/27,4/2,3,2.4,75.0,1.80,-2.24,2.09,3.43,10,21.59,2,-8.57,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=209768675&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=209768675&service_id=3,209768675,28
